,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
84,17897373742283123,7589400291,Build an Elevator & I'll go,0,1545779740,1545779740,comment,Active,0,False,False,"{'pk': 7589400291, 'username': 'grandmacumsumer', 'full_name': 'marker', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/71295340_547596132713573_2942479753732423680_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=vILFgn0-cJAAX9_ffDn&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-_WInXQzdmMT4gQmOjHLwkLfJUskbCynVOUW4GhArrzA&oe=62BBC122&_nc_sid=705020', 'profile_pic_id': '2138073236871698924_7589400291', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
85,18014067841049344,8435851038,Omg,0,1545776703,1545776703,comment,Active,0,False,False,"{'pk': 8435851038, 'username': 'breleigh_addy', 'full_name': '𝐵𝓇𝑒𝓁𝑒𝒾𝑔𝒽💖🤩', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/62159919_1040901439435639_1762606491824553984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=6A5mtCEM-KYAX_4qsl3&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9waNjqAuMbopDFXRYzxhkT7Y-bXno1S3IQOdykwqirXg&oe=62BA52B7&_nc_sid=705020', 'profile_pic_id': '2061067974365787441_8435851038', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
86,17939620609232466,4796839,@cristobalhirsch,0,1545757810,1545757810,comment,Active,0,False,False,"{'pk': 4796839, 'username': 'amy.christine.hays', 'full_name': 'Amy Christine Hays', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279670159_144575231461831_7920549422527630629_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=O3oTb3x-YLoAX8uZVoK&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_lbHmjbNhLpzt8CmT2oSVR76KtO6WN0WztO-FKXyaWlQ&oe=62BBE49B&_nc_sid=705020', 'profile_pic_id': '2830418197406782842_4796839', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
87,18014812555039570,8360797302,WoAh bring me there,0,1545755797,1545755797,comment,Active,0,False,False,"{'pk': 8360797302, 'username': 'callmepluve', 'full_name': 'olive', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286115690_725577022112725_3824604359052521273_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=Wm7WbAeu9GkAX8F15CP&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9LdNrvSb7G9YZj8b1OMDKdbkc5gkn6JLwJnyBed6in4Q&oe=62BA6459&_nc_sid=705020', 'profile_pic_id': '2855820361394261467_8360797302', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
88,18006121612075656,7084634221,That looks like the clout house for all the faze fans,0,1545749251,1545749251,comment,Active,0,False,False,"{'pk': 7084634221, 'username': 'nick.cardinalli', 'full_name': 'Nick Cardinalli', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/203744702_308220714367744_363335131073747761_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=1TNUFrNobPwAX95g1Zs&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_HqxeeFO9Jc0Jvi_SONNHCwcaf05ATKcdDxhojs1N6UA&oe=62BA3E4F&_nc_sid=705020', 'profile_pic_id': '2601198093117199836_7084634221', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
89,17985685249181182,9430418792,That is pretty,0,1545725465,1545725465,comment,Active,0,False,False,"{'pk': 9430418792, 'username': 'karmynariana', 'full_name': 'karmyn  ariana  Stimpson', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/46125644_199154977659454_8216715540433993728_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=7J_w1OAQyFsAX8Ln1Oa&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-oCyv93Ew9Sl6U9uind3Ti6XsR5lpzTNrZo0fj3eUEsA&oe=62BA79A1&_nc_sid=705020', 'profile_pic_id': '1924973592886543799_9430418792', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
90,18010644961070265,1983720279,"You do realize the steps don’t have to be high impact, correct?",0,1545717025,1545717025,comment,Active,0,False,False,"{'pk': 1983720279, 'username': 'kat.in.many.hats', 'full_name': 'Kat Fish', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/242562541_1461516197560857_1224098045365586803_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=a9dfS7Vx5_sAX9hvx2h&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT80rgir8eoVA6Dk3kVdT46ez7ksfOFK6urhEqkgxf7lAQ&oe=62BB6A5D&_nc_sid=705020', 'profile_pic_id': '2669176320495463333_1983720279', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
91,17848587196319835,6652094691,The never ending story nanana nanana nanana,0,1545707002,1545707002,comment,Active,0,False,False,"{'pk': 6652094691, 'username': '______linabeana_______', 'full_name': 'I’m A Weeb™️', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/26303507_359920604418680_2309044915922796544_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=NRpJuSuWNugAX_HUaLQ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_FqFubE559tOIvXbFrtQ-ZuXCx4CQWkVEG0i4J_vHk7g&oe=62BAA48B&_nc_sid=705020', 'profile_pic_id': '1695276134047379622_6652094691', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
92,17848737031316132,22379626,Lol I’m from Houston and i say it’s definitely a problem 😂😂😂😭 every 5 floors I recommend a waterboy or gal 😂😂,0,1545704860,1545704860,comment,Active,0,False,False,"{'pk': 22379626, 'username': 'invest.ind.igos', 'full_name': 'MonInvestor', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/272940227_3105594039655555_9106573087114965682_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=IQ6_Y-sAT7oAX8NHwnn&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT__KQ0uFSlaVH_ukEEeCTaLGRozCRxogJ9fY9rQKR-2fg&oe=62BAD132&_nc_sid=705020', 'profile_pic_id': '2762011816688478364_22379626', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
93,18013662172042930,1506872579,This is so gorgeous✨,0,1545704005,1545704005,comment,Active,0,False,False,"{'pk': 1506872579, 'username': 'carmenkma', 'full_name': 'Carmen Ma', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/285851332_493970922478492_8702133671892554033_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=EBdSsJyfAiIAX-gdEfk&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-Hml_OrdYsRd0EzHR3kqkqUNJUh8Fkl24s_Ar293462w&oe=62BACE40&_nc_sid=705020', 'profile_pic_id': '2854096834194800180_1506872579', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
94,18014416909014462,6110763872,Yes it is,0,1545701808,1545701808,comment,Active,0,False,False,"{'pk': 6110763872, 'username': 'tayyy._._spamm', 'full_name': '♡𝒯𝒶𝓎𝓎𝓎𝓎♡', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/157941085_905347560281466_1576476654655084244_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=1UfvRkSow1wAX_Ve9cV&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-M_4US8Mjwur2rtB-KHGyeC3sqyQ1Zy55leyUW5bo-iQ&oe=62BB03F7&_nc_sid=705020', 'profile_pic_id': '2524353614975591967_6110763872', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
95,17851538272312573,8234439607,Love this house 😇💚💛,0,1545695680,1545695680,comment,Active,0,False,False,"{'pk': 8234439607, 'username': 'meganjackson8852', 'full_name': 'Megan Jackson', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/52014130_336917923586455_5841748275291488256_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=C062lF8bOKwAX8PgaeH&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8JuczQhktJZROq7ig6yheWkIJCW06T084wH6XTUA7w3g&oe=62BAF381&_nc_sid=705020', 'profile_pic_id': '1987424421937569834_8234439607', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
96,17983658599148669,710581779,Stunning building!,0,1545690476,1545690476,comment,Active,0,False,False,"{'pk': 710581779, 'username': 'thurmandesign', 'full_name': 'THURMAN DESIGN STUDIO', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/25013119_137832470329961_6866073528433639424_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=iJFoc0YMtgIAX9qg4hx&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9dtq9U-KXBNnqCuClcK1-wG5oET-_1qY11FinYMB1V6A&oe=62BAEBC3&_nc_sid=705020', 'profile_pic_id': '1673555338730793027_710581779', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
97,17999158789105895,41248948,Gorgeous,0,1545679294,1545679294,comment,Active,0,False,False,"{'pk': 41248948, 'username': 'katarinarichterova', 'full_name': 'Katarina 🕊', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/245203051_384123903374095_7513710355760086855_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=N7wJIAFFF2cAX9Ktge7&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9dOeAKzEHdUsBJ_3auYaumnCh443WysRwpDbkpsRebHA&oe=62BA9D4C&_nc_sid=705020', 'profile_pic_id': '2684002299066579770_41248948', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
98,17883134878293091,1913107189,looks like the Clout House lol,0,1545675944,1545675944,comment,Active,0,False,False,"{'pk': 1913107189, 'username': 'ricrmzz', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/252508460_229707392432334_6202229060552513917_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=16TzqO-65fAAX_bxt57&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT82AIpIuISs7FFMAgW6Zo1kUapqgOh4jz13g_l4KbYYzg&oe=62BAB576&_nc_sid=705020', 'profile_pic_id': '2699330530094937367_1913107189', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
99,18014663539000483,3245192402,Elevator hater.,0,1545669759,1545669759,comment,Active,0,False,False,"{'pk': 3245192402, 'username': 'jcrogerss', 'full_name': 'Justin Rogers', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277928012_124246893530014_4363611486862352046_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=gxGi50qY1jUAX9SRfCe&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9m5jepqUckIczOVVEJyyNIpBWPw1f9V7502GPFuXoB4g&oe=62BC34E0&_nc_sid=705020', 'profile_pic_id': '2809452149484926056_3245192402', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
100,17845824421322242,9491884318,I would count all the steps to,0,1545665108,1545665108,comment,Active,0,False,False,"{'pk': 9491884318, 'username': 'tanner.mayfield.37305', 'full_name': 'tanner mayfield', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/65830841_366408770741507_3783699607469424640_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=_TtSBNxE6LsAX_i4fFJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9EKJ97Ve7y755wt0xlkDCgPKXQC3zTCeqlMXvMXf2Clw&oe=62BC1B7A&_nc_sid=705020', 'profile_pic_id': '2081659947830854132_9491884318', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
101,17984624485149719,4795053475,*house,0,1545664318,1545664318,comment,Active,0,False,False,"{'pk': 4795053475, 'username': 'milk_n.cookies', 'full_name': ""Y'all got any Milk or Cookies?"", 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/68760484_2366582863630101_6925700159972048896_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=ciHS_2NdozcAX8zhBKa&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8Je7ZmfGLaI3a9tEtqN3NJHsfSHeCNCZL8IwT-28AEiw&oe=62BA76CA&_nc_sid=705020', 'profile_pic_id': '2106247764392608108_4795053475', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
102,17991079630095285,1834044790,Yes yes it is 😱 XD,0,1545657598,1545657598,comment,Active,0,False,False,"{'pk': 1834044790, 'username': 'arianna_notgrande25', 'full_name': 'Arianna Wityshyn', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/69575805_2381986068585731_775053034978803712_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=lMXctOBDgocAX9CTzFJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-DpxW_HarpEe9PFRlDahWwTCXcGcCJValNnyZ2usPQUA&oe=62BBA5F6&_nc_sid=705020', 'profile_pic_id': '2138670058917051899_1834044790', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
103,18014469514052551,8760273604,Ugh. NO!😥,0,1545641107,1545641107,comment,Active,0,False,False,"{'pk': 8760273604, 'username': '9369719546nicki', 'full_name': 'Nicki Doll', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/83198924_546610075929530_2658552140242354176_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=bYCcGlec7DAAX_iaOG3&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_IznyalKFMAqBUP3tzRfeJaAWdg1bKcsdsohucPlnqbg&oe=62BB29B0&_nc_sid=705020', 'profile_pic_id': '2223369438037006500_8760273604', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
104,17906155006272131,1953507395,I want to count all of those steps,0,1545632850,1545632850,comment,Active,0,False,False,"{'pk': 1953507395, 'username': 'sam.costinn', 'full_name': 'sam costin', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/289414611_2078852462297188_3473053801792036867_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=-1OKsvlnF5IAX-zK9O_&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-4t7dM65ixvk161T0pZhbSUlbr_LJoPjfAbb1R6mi23g&oe=62BADABE&_nc_sid=705020', 'profile_pic_id': '2864286065340469134_1953507395', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655952944, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
105,17999621482098794,8216487397,Wow,0,1545629814,1545629814,comment,Active,0,False,False,"{'pk': 8216487397, 'username': 'poochemomwa', 'full_name': 'Chase Padgett', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/288810636_2105955482911432_5318147670643314712_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=SVHLqgTGUiUAX_vlHZo&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-McQsmViFHL16O1UkxTftEMy9JfUbcglkilYL_F9LzgQ&oe=62BAAB37&_nc_sid=705020', 'profile_pic_id': '2864856556610562771_8216487397', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
106,18012805015009560,1453732550,The design of the stairwell is awestruck from a design perspective,0,1545627804,1545627804,comment,Active,0,False,False,"{'pk': 1453732550, 'username': 'rosenmuse', 'full_name': 'SC', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/80598214_165123238050430_8581488989783982080_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=CbUFusTaG88AX-UlLJo&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-9ghjrjC4Rcur7FcTkkvE8oJLvUw6zc6mhjIQaw7nOvw&oe=62BB70C5&_nc_sid=705020', 'profile_pic_id': '2224903764593237700_1453732550', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
107,17983879516177833,237628223,@bryan_dharrison,0,1545626263,1545626263,comment,Active,0,False,False,"{'pk': 237628223, 'username': 'greerfogle', 'full_name': 'Greer', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/76997959_486486925317751_7233579242703814656_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=8gd_VHCVI48AX9bEpSV&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNt-7Fk3GEXk-Yhua0-wBZzjw5uIlLGtVkD1zpP4AVg&oe=62BA502B&_nc_sid=705020', 'profile_pic_id': '2205075904190042684_237628223', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
108,18013387345053645,6919399292,WhO aSkEd?,0,1545623287,1545623287,comment,Active,0,False,False,"{'pk': 6919399292, 'username': '_.the.gay.squad._', 'full_name': 'gay bitch.', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/120127533_337539144152245_9107187803778354733_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=PJljgKtZKQ8AX8mmxkY&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_vRzfpxkKAymvlorbvReK2YXiuDf3D8qtXX52ZlH953g&oe=62BAB7EF&_nc_sid=705020', 'profile_pic_id': '2405731512751430629_6919399292', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
